time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
90,820000000009557;145984,524;1460;1460;0,12;0,0;0,0;76380040;0;0
90,830000000009562;146042,34;1460;1460;0,12;0,0;0,0;76389040;0;0
90,840000000009567;146100,73999999999;1460;1460;0,12;0,0;0,0;76401040;0;0
90,850000000009572;146159,13999999998;1460;1460;0,12;0,0;0,0;76413040;0;0
90,860000000009578;146217,54000000001;1460;1460;0,12;0,0;0,0;76425040;0;0
90,870000000009583;146275,94;1460;1460;0,12;0,0;0,0;76438540;0;0
90,880000000009588;146334,34;1460;1460;0,12;0,0;0,0;76450540;0;0
90,890000000009593;146378,14000000001;1460;1460;0,12;0,0;0,0;76462540;0;0
90,900000000009598;146436,54000000001;1460;1460;0,12;0,0;0,0;76476040;0;0
90,910000000009603;146494,94;1460;1460;0,12;0,0;0,0;76488040;0;0
90,920000000009608;146553,34;1460;1460;0,12;0,0;0,0;76500040;0;0
90,930000000009613;146611,73999999999;1460;1460;0,12;0,0;0,0;76513540;0;0
90,940000000009618;146683,28;1460;1460;0,12;0,0;0,0;76525540;0;0
90,950000000009624;146741,67999999999;1460;1460;0,12;0,0;0,0;76536040;0;0
90,960000000009629;146800,08000000002;1460;1460;0,12;0,0;0,0;76548040;0;0
90,970000000009634;146858,47999999998;1460;1460;0,12;0,0;0,0;76560040;0;0
90,980000000009639;146915,41999999998;1460;1460;0,12;0,0;0,0;76572040;0;0
90,990000000009644;146973,82000000001;1460;1460;0,12;0,0;0,0;76582540;0;0
91,000000000009649;147046,82000000001;1460;1460;0,12;0,0;0,0;76596040;0;0
91,010000000009654;147090,62;1460;1460;0,12;0,0;0,0;76608040;0;0
91,020000000009659;147147,56;1460;1460;0,12;0,0;0,0;76620040;0;0
91,030000000009665;147205,95999999999;1460;1460;0,12;0,0;0,0;76633540;0;0
91,04000000000967;147264,35999999999;1460;1460;0,12;0,0;0,0;76645540;0;0
91,050000000009675;147321,29999999999;1460;1460;0,12;0,0;0,0;76657540;0;0
91,06000000000968;147379,69999999998;1460;1460;0,12;0,0;0,0;76671040;0;0
91,070000000009685;147438,10000000001;1460;1460;0,12;0,0;0,0;76681540;0;0
91,08000000000969;147495,04000000001;1460;1460;0,12;0,0;0,0;76693540;0;0
91,090000000009695;147568,04000000001;1460;1460;0,13;0,0;0,0;76707040;0;0
91,1000000000097;147624,98000000001;1460;1460;0,13;0,0;0,0;76719040;0;0
91,110000000009705;147683,38;1460;1460;0,13;0,0;0,0;76731040;0;0
91,120000000009711;147740,31999999998;1460;1460;0,13;0,0;0,0;76741540;0;0
91,130000000009716;147798,72;1460;1460;0,13;0,0;0,0;76753540;0;0
91,140000000009721;147855,66;1460;1460;0,13;0,0;0,0;76765540;0;0
91,150000000009726;147914,06;1460;1460;0,13;0,0;0,0;76777540;0;0
91,160000000009731;147971,0;1460;1460;0,13;0,0;0,0;76791040;0;0
91,170000000009736;148029,39999999999;1460;1460;0,13;0,0;0,0;76803040;0;0
91,180000000009741;148086,34;1460;1460;0,13;0,0;0,0;76815040;0;0
91,190000000009746;148144,73999999999;1460;1460;0,13;0,0;0,0;76827040;0;0
91,200000000009751;148201,67999999999;1460;1460;0,13;0,0;0,0;76828540;0;0
91,210000000009757;148260,08000000002;1460;1460;0,12;0,0;0,0;76828540;0;0
91,220000000009762;148317,02000000002;1460;1460;0,12;0,0;0,0;76828540;0;0
91,230000000009767;148373,96000000002;1460;1460;0,12;0,0;0,0;76828540;0;0
91,240000000009772;148432,35999999999;1460;1460;0,12;0,0;0,0;76828540;0;0
91,250000000009777;148489,29999999999;1460;1460;0,12;0,0;0,0;76828540;0;0
91,260000000009782;74251,804000000004;1460;1460;0,12;0,0;0,0;76828540;0;0
91,270000000009787;74251,804000000004;1460;1460;0,12;0,0;0,0;76828540;0;0
91,280000000009792;74251,804000000004;1460;1460;0,12;0,0;0,0;76828540;0;0
91,290000000009798;74251,804000000004;1460;1460;0,12;0,0;0,0;76828540;0;0
91,300000000009803;74251,804000000004;1460;1460;0,12;0,0;0,0;76828540;0;0
91,310000000009808;74251,804000000004;1460;1460;0,12;0,0;0,0;76828540;0;0
91,320000000009813;74251,804000000004;1460;1460;0,12;0,0;0,0;76983040;0;0
91,330000000009818;74251,804000000004;1460;1460;0,12;0,0;0,0;76983040;0;0
91,340000000009823;74251,804000000004;1460;1460;0,12;0,0;0,0;76983040;0;0
91,350000000009828;74251,804000000004;1460;1460;0,12;0,0;0,0;76983040;0;0
91,360000000009833;74251,804000000004;1460;1460;0,12;0,0;0,0;76983040;0;0
91,370000000009838;74251,804000000004;1460;1460;0,12;0,0;0,0;76983040;0;0
91,380000000009844;74280,565999999992;1460;1460;0,12;0,0;0,0;76986040;0;0
91,390000000009849;74280,565999999992;1460;1460;0,12;0,0;0,0;76998040;0;0
91,400000000009854;74280,565999999992;1460;1460;0,12;0,0;0,0;77010040;0;0
91,410000000009859;74280,565999999992;1460;1460;0,12;0,0;0,0;77023540;0;0
91,420000000009864;74280,565999999992;1460;1460;0,12;0,0;0,0;77034040;0;0
91,430000000009869;74280,565999999992;1460;1460;0,12;0,0;0,0;77046040;0;0
91,440000000009874;74309,182000000001;1460;1460;0,13;0,0;0,0;77058040;0;0
91,450000000009879;74423,937999999995;1460;1460;0,13;0,0;0,0;77058040;0;0
91,460000000009885;74538,402000000002;1460;1460;0,13;0,0;0,0;77058040;0;0
91,47000000000989;74652,720000000001;1460;1460;0,13;0,0;0,0;77058040;0;0
91,480000000009895;74766,892000000007;1460;1460;0,13;0,0;0,0;77058040;0;0
91,4900000000099;74880,772000000012;1460;1460;0,13;0,0;0,0;77058040;0;0
91,500000000009905;74994,652000000002;1460;1460;0,13;0,0;0,0;77058040;0;0
91,51000000000991;74994,652000000002;1460;1460;0,13;0,0;0,0;77070040;0;0
91,520000000009915;74994,652000000002;1460;1460;0,13;0,0;0,0;77082040;0;0
91,53000000000992;74994,652000000002;1460;1460;0,13;0,0;0,0;77094040;0;0
91,540000000009925;74994,652000000002;1460;1460;0,13;0,0;0,0;77107540;0;0
91,550000000009931;74994,652000000002;1460;1460;0,13;0,0;0,0;77119540;0;0
91,560000000009936;74994,652000000002;1460;1460;0,13;0,0;0,0;77131540;0;0
91,570000000009941;75108,240000000005;1460;1460;0,12;0,0;0,0;77134540;0;0
91,580000000009946;75221,682000000001;1460;1460;0,12;0,0;0,0;77134540;0;0
91,590000000009951;75334,978000000003;1460;1460;0,12;0,0;0,0;77134540;0;0
91,600000000009956;75448,127999999997;1460;1460;0,12;0,0;0,0;77134540;0;0
91,610000000009961;75560,986000000004;1460;1460;0,12;0,0;0,0;77134540;0;0
91,620000000009966;75673,843999999997;1460;1460;0,12;0,0;0,0;77134540;0;0
91,630000000009971;75702,022000000012;1460;1460;0,12;0,0;0,0;77142040;0;0
91,640000000009977;75702,022000000012;1460;1460;0,12;0,0;0,0;77154040;0;0
91,650000000009982;75702,022000000012;1460;1460;0,12;0,0;0,0;77166040;0;0
91,660000000009987;75702,022000000012;1460;1460;0,12;0,0;0,0;77179540;0;0
91,670000000009992;75702,022000000012;1460;1460;0,12;0,0;0,0;77191540;0;0
91,680000000009997;75702,022000000012;1460;1460;0,12;0,0;0,0;77203540;0;0
91,690000000010002;75786,409999999989;1460;1460;0,12;0,0;0,0;77209540;0;0
91,700000000010007;75898,830000000002;1460;1460;0,12;0,0;0,0;77209540;0;0
91,710000000010012;76011,103999999992;1460;1460;0,12;0,0;0,0;77209540;0;0
91,720000000010018;76123,232000000004;1460;1460;0,12;0,0;0,0;77209540;0;0
91,730000000010023;76235,213999999993;1460;1460;0,12;0,0;0,0;77209540;0;0
91,740000000010028;76347,049999999988;1460;1460;0,12;0,0;0,0;77209540;0;0
91,750000000010033;76402,822;1460;1460;0,12;0,0;0,0;77215540;0;0
91,760000000010038;76402,822;1460;1460;0,12;0,0;0,0;77227540;0;0
91,770000000010043;76402,822;1460;1460;0,12;0,0;0,0;77239540;0;0
91,780000000010048;76402,822;1460;1460;0,12;0,0;0,0;77251540;0;0
91,790000000010053;76402,822;1460;1460;0,12;0,0;0,0;77265040;0;0
91,800000000010058;76402,822;1460;1460;0,12;0,0;0,0;77277040;0;0
91,810000000010064;76458,593999999997;1460;1460;0,12;0,0;0,0;77286040;0;0
91,820000000010069;76570,138000000006;1460;1460;0,12;0,0;0,0;77286040;0;0
91,830000000010074;76681,389999999999;1460;1460;0,12;0,0;0,0;77286040;0;0
91,840000000010079;76792,495999999999;1460;1460;0,12;0,0;0,0;77286040;0;0
91,850000000010084;76931,195999999996;1460;1460;0,12;0,0;0,0;77286040;0;0
91,860000000010089;77042,010000000009;1460;1460;0,12;0,0;0,0;77286040;0;0
91,870000000010094;77124,937999999995;1460;1460;0,12;0,0;0,0;77290540;0;0
91,880000000010099;77124,937999999995;1460;1460;0,12;0,0;0,0;77301040;0;0
91,890000000010104;77124,937999999995;1460;1460;0,12;0,0;0,0;77314540;0;0
91,90000000001011;77124,937999999995;1460;1460;0,12;0,0;0,0;77326540;0;0
91,910000000010115;77124,937999999995;1460;1460;0,12;0,0;0,0;77338540;0;0
91,92000000001012;77124,937999999995;1460;1460;0,12;0,0;0,0;77352040;0;0
91,930000000010125;77152,532000000007;1460;1460;0,13;0,0;0,0;77364040;0;0
91,94000000001013;77263,054000000004;1460;1460;0,13;0,0;0,0;77364040;0;0
91,950000000010135;77373,284;1460;1460;0,13;0,0;0,0;77364040;0;0
91,96000000001014;77483,513999999996;1460;1460;0,13;0,0;0,0;77364040;0;0
91,970000000010145;77593,452000000005;1460;1460;0,13;0,0;0,0;77364040;0;0
91,980000000010151;77730,691999999995;1460;1460;0,13;0,0;0,0;77364040;0;0
91,990000000010156;77840,338000000003;1460;1460;0,13;0,0;0,0;77365540;0;0
92,000000000010161;77840,338000000003;1460;1460;0,13;0,0;0,0;77376040;0;0
92,010000000010166;77840,338000000003;1460;1460;0,13;0,0;0,0;77389540;0;0
92,020000000010171;77840,338000000003;1460;1460;0,13;0,0;0,0;77401540;0;0
92,030000000010176;77840,338000000003;1460;1460;0,13;0,0;0,0;77413540;0;0
92,040000000010181;77840,338000000003;1460;1460;0,13;0,0;0,0;77425540;0;0
92,050000000010186;77840,338000000003;1460;1460;0,13;0,0;0,0;77437540;0;0
92,060000000010191;77949,838000000003;1460;1460;0,12;0,0;0,0;77443540;0;0
92,070000000010197;78059,19200000001;1460;1460;0,12;0,0;0,0;77443540;0;0
92,080000000010202;78168,254000000001;1460;1460;0,12;0,0;0,0;77443540;0;0
92,090000000010207;78277,316000000006;1460;1460;0,12;0,0;0,0;77443540;0;0
92,100000000010212;78386,232000000004;1460;1460;0,12;0,0;0,0;77443540;0;0
92,110000000010217;78494,856;1460;1460;0,12;0,0;0,0;77443540;0;0
92,120000000010222;78549,168000000005;1460;1460;0,12;0,0;0,0;77452540;0;0
92,130000000010227;78549,168000000005;1460;1460;0,12;0,0;0,0;77464540;0;0
92,140000000010232;78549,168000000005;1460;1460;0,12;0,0;0,0;77478040;0;0
92,150000000010237;78549,168000000005;1460;1460;0,12;0,0;0,0;77490040;0;0
92,160000000010243;78549,168000000005;1460;1460;0,12;0,0;0,0;77500540;0;0
92,170000000010248;78549,168000000005;1460;1460;0,12;0,0;0,0;77514040;0;0
92,180000000010253;78630,635999999999;1460;1460;0,12;0,0;0,0;77521540;0;0
92,190000000010258;78738,967999999993;1460;1460;0,12;0,0;0,0;77521540;0;0
92,200000000010263;78874,309999999998;1460;1460;0,12;0,0;0,0;77521540;0;0
92,210000000010268;78982,349999999991;1460;1460;0,12;0,0;0,0;77521540;0;0
92,220000000010273;79063,233999999997;1460;1460;0,12;0,0;0,0;77521540;0;0
92,230000000010278;79197,991999999998;1460;1460;0,12;0,0;0,0;77521540;0;0
92,240000000010284;79251,720000000001;1460;1460;0,12;0,0;0,0;77529040;0;0
92,250000000010289;79251,720000000001;1460;1460;0,12;0,0;0,0;77541040;0;0
92,260000000010294;79251,720000000001;1460;1460;0,12;0,0;0,0;77553040;0;0
92,270000000010299;79251,720000000001;1460;1460;0,12;0,0;0,0;77566540;0;0
92,280000000010304;79251,720000000001;1460;1460;0,12;0,0;0,0;77578540;0;0
92,290000000010309;79251,720000000001;1460;1460;0,12;0,0;0,0;77590540;0;0
92,300000000010314;79332,457999999999;1460;1460;0,12;0,0;0,0;77601040;0;0
92,310000000010319;79439,914000000004;1460;1460;0,12;0,0;0,0;77601040;0;0
92,320000000010324;79547,077999999994;1460;1460;0,12;0,0;0,0;77601040;0;0
92,33000000001033;79654,241999999998;1460;1460;0,12;0,0;0,0;77601040;0;0
92,340000000010335;79761,259999999995;1460;1460;0,12;0,0;0,0;77601040;0;0
92,35000000001034;79868,131999999998;1460;1460;0,12;0,0;0,0;77601040;0;0
92,360000000010345;79974,857999999993;1460;1460;0,12;0,0;0,0;77607040;0;0
92,37000000001035;79974,857999999993;1460;1460;0,12;0,0;0,0;77619040;0;0
92,380000000010355;79974,857999999993;1460;1460;0,12;0,0;0,0;77631040;0;0
92,39000000001036;79974,857999999993;1460;1460;0,12;0,0;0,0;77643040;0;0
92,400000000010365;79974,857999999993;1460;1460;0,12;0,0;0,0;77655040;0;0
92,410000000010371;79974,857999999993;1460;1460;0,12;0,0;0,0;77667040;0;0
92,420000000010376;80028,148000000001;1460;1460;0,12;0,0;0,0;77680540;0;0
92,430000000010381;80134,581999999995;1460;1460;0,12;0,0;0,0;77682040;0;0
92,440000000010386;80240,869999999995;1460;1460;0,12;0,0;0,0;77682040;0;0
92,450000000010391;80320,585999999996;1460;1460;0,12;0,0;0,0;77682040;0;0
92,460000000010396;80453,153999999995;1460;1460;0,12;0,0;0,0;77682040;0;0
92,470000000010401;80559,150000000009;1460;1460;0,12;0,0;0,0;77682040;0;0
92,480000000010406;80665,0;1460;1460;0,12;0,0;0,0;77685040;0;0
92,490000000010411;80691,279999999999;1460;1460;0,12;0,0;0,0;77697040;0;0
92,500000000010417;80691,279999999999;1460;1460;0,12;0,0;0,0;77709040;0;0
92,510000000010422;80691,279999999999;1460;1460;0,12;0,0;0,0;77719540;0;0
92,520000000010427;80691,279999999999;1460;1460;0,12;0,0;0,0;77733040;0;0
92,530000000010432;80691,279999999999;1460;1460;0,12;0,0;0,0;77745040;0;0
92,540000000010437;80717,705999999991;1460;1460;0,13;0,0;0,0;77757040;0;0
92,550000000010442;80823,410000000003;1460;1460;0,13;0,0;0,0;77764540;0;0
92,560000000010447;80928,822;1460;1460;0,13;0,0;0,0;77764540;0;0
92,570000000010452;81007,808000000005;1460;1460;0,13;0,0;0,0;77764540;0;0
92,580000000010457;81139,207999999999;1460;1460;0,13;0,0;0,0;77764540;0;0
92,590000000010463;81244,327999999994;1460;1460;0,13;0,0;0,0;77764540;0;0
92,600000000010468;81349,156000000003;1460;1460;0,13;0,0;0,0;77764540;0;0
92,610000000010473;81401,570000000007;1460;1460;0,13;0,0;0,0;77775040;0;0
92,620000000010478;81401,570000000007;1460;1460;0,13;0,0;0,0;77788540;0;0
92,630000000010483;81401,570000000007;1460;1460;0,13;0,0;0,0;77799040;0;0
92,640000000010488;81401,570000000007;1460;1460;0,13;0,0;0,0;77811040;0;0
92,650000000010493;81401,570000000007;1460;1460;0,13;0,0;0,0;77824540;0;0
92,660000000010498;81401,570000000007;1460;1460;0,13;0,0;0,0;77836540;0;0
92,670000000010504;81506,251999999993;1460;1460;0,12;0,0;0,0;77845540;0;0
92,680000000010509;81610,788;1460;1460;0,12;0,0;0,0;77845540;0;0
92,690000000010514;81715,323999999993;1460;1460;0,12;0,0;0,0;77845540;0;0
92,700000000010519;81819,567999999999;1460;1460;0,12;0,0;0,0;77845540;0;0
92,710000000010524;81923,665999999997;1460;1460;0,12;0,0;0,0;77845540;0;0
92,720000000010529;82027,763999999996;1460;1460;0,12;0,0;0,0;77845540;0;0
92,730000000010534;82105,728000000003;1460;1460;0,12;0,0;0,0;77854540;0;0
92,740000000010539;82105,728000000003;1460;1460;0,12;0,0;0,0;77866540;0;0
92,750000000010544;82105,728000000003;1460;1460;0,12;0,0;0,0;77878540;0;0
92,76000000001055;82105,728000000003;1460;1460;0,12;0,0;0,0;77890540;0;0
92,770000000010555;82105,728000000003;1460;1460;0,12;0,0;0,0;77902540;0;0
92,78000000001056;82105,728000000003;1460;1460;0,12;0,0;0,0;77914540;0;0
92,790000000010565;82183,546000000002;1460;1460;0,12;0,0;0,0;77926540;0;0
92,80000000001057;82287,206000000006;1460;1460;0,12;0,0;0,0;77928040;0;0
92,810000000010575;82390,865999999995;1460;1460;0,12;0,0;0,0;77928040;0;0
92,82000000001058;82494,233999999997;1460;1460;0,12;0,0;0,0;77928040;0;0
92,830000000010585;82597,601999999999;1460;1460;0,12;0,0;0,0;77928040;0;0
92,84000000001059;82700,678;1460;1460;0,12;0,0;0,0;77928040;0;0
92,850000000010596;82803,754000000001;1460;1460;0,12;0,0;0,0;77935540;0;0
92,860000000010601;82829,59599999999;1460;1460;0,12;0,0;0,0;77947540;0;0
92,870000000010606;82829,59599999999;1460;1460;0,12;0,0;0,0;77959540;0;0
92,880000000010611;82829,59599999999;1460;1460;0,12;0,0;0,0;77971540;0;0
92,890000000010616;82829,59599999999;1460;1460;0,12;0,0;0,0;77982040;0;0
92,900000000010621;82829,59599999999;1460;1460;0,12;0,0;0,0;77995540;0;0
92,910000000010626;82880,987999999998;1460;1460;0,12;0,0;0,0;78007540;0;0
92,920000000010631;82983,771999999997;1460;1460;0,12;0,0;0,0;78012040;0;0
92,930000000010637;83086,555999999997;1460;1460;0,12;0,0;0,0;78012040;0;0
92,940000000010642;83189,047999999995;1460;1460;0,12;0,0;0,0;78012040;0;0
92,950000000010647;83291,539999999994;1460;1460;0,12;0,0;0,0;78012040;0;0
92,960000000010652;83393,885999999999;1460;1460;0,12;0,0;0,0;78012040;0;0
92,970000000010657;83496,08600000001;1460;1460;0,12;0,0;0,0;78018040;0;0
92,980000000010662;83547,186000000002;1460;1460;0,12;0,0;0,0;78028540;0;0
92,990000000010667;83547,186000000002;1460;1460;0,12;0,0;0,0;78040540;0;0
93,000000000010672;83547,186000000002;1460;1460;0,12;0,0;0,0;78052540;0;0
93,010000000010677;83547,186000000002;1460;1460;0,12;0,0;0,0;78064540;0;0
93,020000000010683;83547,186000000002;1460;1460;0,12;0,0;0,0;78076540;0;0
93,030000000010688;83598,139999999999;1460;1460;0,12;0,0;0,0;78090040;0;0
93,040000000010693;83674,644;1460;1460;0,12;0,0;0,0;78097540;0;0
93,050000000010698;83776,406000000003;1460;1460;0,12;0,0;0,0;78097540;0;0
93,060000000010703;83878,168000000005;1460;1460;0,12;0,0;0,0;78097540;0;0
93,070000000010708;83979,784;1460;1460;0,12;0,0;0,0;78097540;0;0
93,080000000010713;84081,254000000001;1460;1460;0,12;0,0;0,0;78097540;0;0
93,090000000010718;84207,981999999989;1460;1460;0,12;0,0;0,0;78099040;0;0
93,100000000010724;84258,644;1460;1460;0,12;0,0;0,0;78111040;0;0
93,110000000010729;84258,644;1460;1460;0,12;0,0;0,0;78123040;0;0
93,120000000010734;84258,644;1460;1460;0,12;0,0;0,0;78133540;0;0
93,130000000010739;84258,644;1460;1460;0,12;0,0;0,0;78147040;0;0
93,140000000010744;84258,644;1460;1460;0,12;0,0;0,0;78159040;0;0
93,150000000010749;84283,902000000002;1460;1460;0,13;0,0;0,0;78171040;0;0
93,160000000010754;84384,933999999994;1460;1460;0,13;0,0;0,0;78181540;0;0
93,170000000010759;84485,966;1460;1460;0,13;0,0;0,0;78181540;0;0
93,180000000010764;84561,593999999997;1460;1460;0,13;0,0;0,0;78181540;0;0
93,19000000001077;84687,592000000004;1460;1460;0,13;0,0;0,0;78181540;0;0
93,200000000010775;84788,186000000002;1460;1460;0,13;0,0;0,0;78181540;0;0
93,21000000001078;84888,779999999999;1460;1460;0,13;0,0;0,0;78181540;0;0
93,220000000010785;84964,115999999995;1460;1460;0,13;0,0;0,0;78193540;0;0
93,23000000001079;84964,115999999995;1460;1460;0,13;0,0;0,0;78205540;0;0
93,240000000010795;84964,115999999995;1460;1460;0,13;0,0;0,0;78216040;0;0
93,2500000000108;84964,115999999995;1460;1460;0,13;0,0;0,0;78228040;0;0
93,260000000010805;84964,115999999995;1460;1460;0,13;0,0;0,0;78240040;0;0
93,27000000001081;84964,115999999995;1460;1460;0,13;0,0;0,0;78252040;0;0
93,280000000010816;85064,418000000005;1460;1460;0,12;0,0;0,0;78265540;0;0
93,290000000010821;85164,573999999993;1460;1460;0,12;0,0;0,0;78267040;0;0
93,300000000010826;85264,584000000003;1460;1460;0,12;0,0;0,0;78267040;0;0
93,310000000010831;85364,593999999997;1460;1460;0,12;0,0;0,0;78267040;0;0
93,320000000010836;85464,457999999999;1460;1460;0,12;0,0;0,0;78267040;0;0
93,330000000010841;85564,176000000007;1460;1460;0,12;0,0;0,0;78267040;0;0
93,340000000010846;85663,748000000007;1460;1460;0,12;0,0;0,0;78276040;0;0
93,350000000010851;85688,713999999993;1460;1460;0,12;0,0;0,0;78289540;0;0
93,360000000010857;85688,713999999993;1460;1460;0,12;0,0;0,0;78300040;0;0
93,370000000010862;85688,713999999993;1460;1460;0,12;0,0;0,0;78310540;0;0
93,380000000010867;85688,713999999993;1460;1460;0,12;0,0;0,0;78324040;0;0
93,390000000010872;85688,713999999993;1460;1460;0,12;0,0;0,0;78336040;0;0
93,400000000010877;85763,319999999992;1460;1460;0,12;0,0;0,0;78346540;0;0
93,410000000010882;85862,600000000006;1460;1460;0,12;0,0;0,0;78354040;0;0
93,420000000010887;85961,880000000005;1460;1460;0,12;0,0;0,0;78354040;0;0
93,430000000010892;86036,339999999997;1460;1460;0,12;0,0;0,0;78354040;0;0
93,440000000010897;86160,148000000001;1460;1460;0,12;0,0;0,0;78354040;0;0
93,450000000010903;86258,989999999991;1460;1460;0,12;0,0;0,0;78354040;0;0
93,460000000010908;86333,157999999996;1460;1460;0,12;0,0;0,0;78360040;0;0
93,470000000010913;86407,179999999993;1460;1460;0,12;0,0;0,0;78372040;0;0
93,480000000010918;86407,179999999993;1460;1460;0,12;0,0;0,0;78384040;0;0
93,490000000010923;86407,179999999993;1460;1460;0,12;0,0;0,0;78394540;0;0
93,500000000010928;86407,179999999993;1460;1460;0,12;0,0;0,0;78406540;0;0
93,510000000010933;86407,179999999993;1460;1460;0,12;0,0;0,0;78420040;0;0
93,520000000010938;86456,528000000006;1460;1460;0,12;0,0;0,0;78432040;0;0
93,530000000010943;86555,078000000009;1460;1460;0,12;0,0;0,0;78442540;0;0
93,540000000010949;86653,482000000004;1460;1460;0,12;0,0;0,0;78442540;0;0
93,550000000010954;86727,357999999993;1460;1460;0,12;0,0;0,0;78442540;0;0
93,560000000010959;86825,615999999995;1460;1460;0,12;0,0;0,0;78442540;0;0
93,570000000010964;86948,256000000008;1460;1460;0,12;0,0;0,0;78442540;0;0
93,580000000010969;87046,221999999994;1460;1460;0,12;0,0;0,0;78447040;0;0
93,590000000010974;87119,660000000003;1460;1460;0,12;0,0;0,0;78457540;0;0
93,600000000010979;87119,660000000003;1460;1460;0,12;0,0;0,0;78469540;0;0
93,610000000010984;87119,660000000003;1460;1460;0,12;0,0;0,0;78481540;0;0
93,62000000001099;87119,660000000003;1460;1460;0,12;0,0;0,0;78492040;0;0
93,630000000010995;87119,660000000003;1460;1460;0,12;0,0;0,0;78504040;0;0
93,640000000011;87168,716;1460;1460;0,12;0,0;0,0;78516040;0;0
93,650000000011005;87242,008000000002;1460;1460;0,12;0,0;0,0;78528040;0;0
93,66000000001101;87339,682000000001;1460;1460;0,12;0,0;0,0;78529540;0;0
93,670000000011015;87437,210000000006;1460;1460;0,12;0,0;0,0;78529540;0;0
93,68000000001102;87534,737999999998;1460;1460;0,12;0,0;0,0;78529540;0;0
93,690000000011025;87632,119999999995;1460;1460;0,12;0,0;0,0;78529540;0;0
93,70000000001103;87729,356;1460;1460;0,12;0,0;0,0;78532540;0;0
93,710000000011036;87826,445999999996;1460;1460;0,12;0,0;0,0;78543040;0;0
93,720000000011041;87826,445999999996;1460;1460;0,12;0,0;0,0;78555040;0;0
93,730000000011046;87826,445999999996;1460;1460;0,12;0,0;0,0;78567040;0;0
93,740000000011051;87826,445999999996;1460;1460;0,12;0,0;0,0;78577540;0;0
93,750000000011056;87826,445999999996;1460;1460;0,12;0,0;0,0;78589540;0;0
93,760000000011061;87850,827999999994;1460;1460;0,13;0,0;0,0;78603040;0;0
93,770000000011066;87947,771999999997;1460;1460;0,13;0,0;0,0;78615040;0;0
93,780000000011071;88044,716;1460;1460;0,13;0,0;0,0;78618040;0;0
93,790000000011077;88141,513999999996;1460;1460;0,13;0,0;0,0;78618040;0;0
93,800000000011082;88214,076000000001;1460;1460;0,13;0,0;0,0;78618040;0;0
93,810000000011087;88310,728000000003;1460;1460;0,13;0,0;0,0;78618040;0;0
93,820000000011092;88431,324000000008;1460;1460;0,13;0,0;0,0;78618040;0;0
93,830000000011097;88527,683999999994;1460;1460;0,13;0,0;0,0;78630040;0;0
93,840000000011102;88551,77399999999;1460;1460;0,13;0,0;0,0;78642040;0;0
93,850000000011107;88551,77399999999;1460;1460;0,13;0,0;0,0;78652540;0;0
93,860000000011112;88551,77399999999;1460;1460;0,13;0,0;0,0;78664540;0;0
93,870000000011117;88551,77399999999;1460;1460;0,13;0,0;0,0;78675040;0;0
93,880000000011123;88551,77399999999;1460;1460;0,13;0,0;0,0;78687040;0;0
93,890000000011128;88647,987999999998;1460;1460;0,12;0,0;0,0;78700540;0;0
93,900000000011133;88744,202000000005;1460;1460;0,12;0,0;0,0;78708040;0;0
93,910000000011138;88816,179999999993;1460;1460;0,12;0,0;0,0;78708040;0;0
93,920000000011143;88912,101999999999;1460;1460;0,12;0,0;0,0;78708040;0;0
93,930000000011148;89008,02399999999;1460;1460;0,12;0,0;0,0;78708040;0;0
93,940000000011153;89103,800000000003;1460;1460;0,12;0,0;0,0;78708040;0;0
93,950000000011158;89199,430000000008;1460;1460;0,12;0,0;0,0;78715540;0;0
93,960000000011163;89271,115999999995;1460;1460;0,12;0,0;0,0;78729040;0;0
93,970000000011169;89271,115999999995;1460;1460;0,12;0,0;0,0;78739540;0;0
93,980000000011174;89271,115999999995;1460;1460;0,12;0,0;0,0;78751540;0;0
93,990000000011179;89271,115999999995;1460;1460;0,12;0,0;0,0;78762040;0;0
94,000000000011184;89271,115999999995;1460;1460;0,12;0,0;0,0;78774040;0;0
94,010000000011189;89318,858000000007;1460;1460;0,12;0,0;0,0;78787540;0;0
94,020000000011194;89438,139999999999;1460;1460;0,12;0,0;0,0;78799540;0;0
94,030000000011199;89509,534;1460;1460;0,12;0,0;0,0;78799540;0;0
94,040000000011204;89604,725999999995;1460;1460;0,12;0,0;0,0;78799540;0;0
94,05000000001121;89699,917999999991;1460;1460;0,12;0,0;0,0;78799540;0;0
94,060000000011215;89794,963999999993;1460;1460;0,12;0,0;0,0;78799540;0;0
94,07000000001122;89889,864000000001;1460;1460;0,12;0,0;0,0;78805540;0;0
94,080000000011225;89984,618000000002;1460;1460;0,12;0,0;0,0;78817540;0;0
94,09000000001123;89984,618000000002;1460;1460;0,12;0,0;0,0;78829540;0;0
94,100000000011235;89984,618000000002;1460;1460;0,12;0,0;0,0;78838540;0;0
94,11000000001124;89984,618000000002;1460;1460;0,12;0,0;0,0;78852040;0;0
94,120000000011245;89984,618000000002;1460;1460;0,12;0,0;0,0;78862540;0;0
94,13000000001125;90032,067999999999;1460;1460;0,12;0,0;0,0;78874540;0;0
94,140000000011256;90126,676000000007;1460;1460;0,12;0,0;0,0;78886540;0;0
94,150000000011261;90221,284;1460;1460;0,12;0,0;0,0;78889540;0;0
94,160000000011266;90292,093999999997;1460;1460;0,12;0,0;0,0;78889540;0;0
